,Epoch,Iteration,Accuracy,Loss,Top3
0,4,88,0.75,2.4738261699676514,1.0
0,4,89,0.625,3.2848927974700928,1.0
0,4,90,0.5,2.9688949584960938,0.625
0,4,91,0.5,3.2558183670043945,0.875
0,4,92,0.5,2.228245258331299,1.0
0,4,93,0.5,4.355889797210693,0.75
0,4,94,0.625,2.5849201679229736,1.0
0,4,95,0.75,3.909005641937256,0.875
0,4,96,0.875,4.054872989654541,1.0
0,4,97,0.625,3.2739217281341553,0.875
0,4,98,1.0,3.046666145324707,1.0
0,4,99,0.625,4.199580192565918,0.875
0,4,100,0.625,2.01068115234375,0.875
0,4,101,0.75,3.677962064743042,0.75
0,4,102,0.625,3.2119674682617188,0.875
0,4,103,0.875,3.8105549812316895,1.0
0,4,104,0.75,2.9223997592926025,0.875
0,4,105,0.75,4.19127082824707,0.875
0,4,106,1.0,2.7048184871673584,1.0
0,4,107,0.875,5.383787155151367,1.0
0,4,108,0.625,5.192960262298584,0.75
0,4,109,0.875,3.5083606243133545,0.875
0,4,110,0.625,5.353126049041748,0.875
0,4,111,0.75,4.481879711151123,0.875
0,4,112,0.625,5.143444538116455,0.875
0,4,113,0.875,2.8077054023742676,1.0
0,4,114,0.875,3.0173697471618652,1.0
0,4,115,0.875,1.6676902770996094,1.0
0,4,116,0.875,2.426443576812744,1.0
0,4,117,0.875,2.2090671062469482,1.0
0,4,118,0.5,3.1620426177978516,0.875
0,4,119,0.875,2.8941781520843506,1.0
0,4,120,0.75,5.116314888000488,0.875
0,4,121,0.875,2.2144930362701416,1.0
0,4,122,0.75,4.1918511390686035,1.0
0,4,123,0.5,6.0749897956848145,0.75
0,4,124,0.375,6.8303985595703125,0.875
0,4,125,0.5,3.1308183670043945,0.75
0,4,126,0.75,3.1965603828430176,0.875
0,4,127,0.625,2.804361343383789,1.0
0,4,128,0.5,3.549344539642334,1.0
0,4,129,0.625,5.004504680633545,1.0
0,4,130,0.75,3.549924850463867,1.0
0,4,131,0.5,5.119966506958008,0.875
0,4,132,1.0,3.4420385360717773,1.0
0,4,133,0.625,5.741281032562256,0.875
0,5,0,0.875,2.7719082832336426,1.0
0,5,1,0.75,2.533630132675171,1.0
0,5,2,0.75,2.987868547439575,0.875
0,5,3,0.75,4.705978870391846,0.875
0,5,4,0.625,2.4420385360717773,0.875
0,5,5,0.875,3.406531572341919,1.0
0,5,6,0.875,2.2804224491119385,1.0
0,5,7,0.75,2.6884896755218506,1.0
0,5,8,0.5,4.201183795928955,1.0
0,5,9,0.625,3.3816885948181152,0.875
0,5,10,0.75,3.4754810333251953,1.0
0,5,11,0.875,1.7106367349624634,1.0
0,5,12,0.5,3.5331695079803467,1.0
0,5,13,0.5,2.7121894359588623,0.875
0,5,14,0.875,3.3931884765625,0.875
0,5,15,0.75,2.2974679470062256,1.0
0,5,16,0.5,2.6986587047576904,1.0
0,5,17,0.625,3.109541416168213,1.0
0,5,18,0.625,3.2252423763275146,1.0
0,5,19,0.5,5.360274791717529,0.875
0,5,20,0.75,3.1636977195739746,1.0
0,5,21,0.5,4.549361705780029,0.625
0,5,22,0.5,3.958794116973877,1.0
0,5,23,0.625,5.121365547180176,1.0
0,5,24,0.5,4.179497718811035,0.875
0,5,25,0.875,7.15327262878418,0.875
0,5,26,0.75,4.695792198181152,1.0
0,5,27,0.5,4.227579593658447,0.875
0,5,28,0.375,5.666854381561279,0.75
0,5,29,0.625,3.359745979309082,0.875
0,5,30,0.75,2.6459014415740967,0.875
0,5,31,0.5,3.6190452575683594,0.875
0,5,32,0.375,6.0782999992370605,0.75
0,5,33,0.375,3.4518496990203857,0.75
0,5,34,0.375,4.2038116455078125,1.0
0,5,35,0.75,4.338758945465088,0.875
0,5,36,0.375,3.052518367767334,0.75
0,5,37,0.375,3.0461881160736084,0.75
0,5,38,0.625,4.272522449493408,0.875
0,5,39,0.875,2.659841775894165,1.0
0,5,40,0.875,3.344475030899048,1.0
0,5,41,0.5,3.8185741901397705,0.625
0,5,42,0.5,4.7390289306640625,0.875
0,5,43,0.75,2.3447482585906982,0.875
0,5,44,0.875,2.575416326522827,1.0
0,5,45,0.75,2.3538084030151367,0.875
0,5,46,0.5,3.288015127182007,0.875
0,5,47,0.5,3.3267128467559814,1.0
0,5,48,1.0,2.242492437362671,1.0
0,5,49,0.5,2.992117166519165,0.875
0,5,50,0.75,4.571696758270264,1.0
0,5,51,0.625,3.569632053375244,1.0
0,5,52,0.625,3.169942855834961,0.875
0,5,53,0.75,4.277453899383545,1.0
0,5,54,0.75,4.353023529052734,0.875
0,5,55,1.0,5.248088836669922,1.0
0,5,56,0.75,4.468741416931152,0.75
0,5,57,0.25,4.797109603881836,0.5
0,5,58,0.5,7.2001776695251465,0.5
0,5,59,0.25,4.668457984924316,0.75
0,5,60,0.5,3.0436460971832275,0.625
0,5,61,0.375,5.542673110961914,0.875
0,5,62,0.375,5.164755821228027,0.625
0,5,63,0.5,2.9248907566070557,0.75
0,5,64,0.5,3.6646876335144043,1.0
0,5,65,0.625,4.209118366241455,1.0
0,5,66,0.625,3.553098440170288,0.875
0,5,67,0.625,3.0024569034576416,0.875
0,5,68,0.625,3.644383192062378,0.875
0,5,69,0.75,4.746178150177002,1.0
0,5,70,0.75,2.8366775512695312,0.75
0,5,71,0.625,3.305453300476074,1.0
0,5,72,0.75,3.0582172870635986,1.0
0,5,73,0.75,2.4227750301361084,1.0
0,5,74,1.0,2.5097768306732178,1.0
0,5,75,0.875,4.222836494445801,1.0
0,5,76,0.5,4.589066028594971,0.75
0,5,77,0.875,2.185981512069702,0.875
0,5,78,0.875,2.30169939994812,1.0
0,5,79,0.5,3.336779832839966,0.75
0,5,80,0.75,2.2593843936920166,0.75
0,5,81,0.375,6.931545257568359,0.625
0,5,82,0.625,3.0125069618225098,0.875
0,5,83,0.625,5.600719928741455,0.875
0,5,84,0.375,6.613039493560791,0.75
0,5,85,0.25,4.827873229980469,0.625
0,5,86,0.25,2.785984992980957,0.75
0,5,87,0.25,3.4519007205963135,0.75
0,5,88,0.5,2.2818727493286133,1.0
0,5,89,0.5,3.9417996406555176,0.75
0,5,90,0.375,3.6107871532440186,0.625
0,5,91,0.5,2.8381621837615967,0.75
0,5,92,0.625,2.099815845489502,1.0
0,5,93,0.375,4.345089435577393,0.875
0,5,94,0.75,3.628702402114868,0.875
0,5,95,0.5,3.7614147663116455,1.0
0,5,96,0.625,4.067721366882324,0.875
0,5,97,0.75,3.7654075622558594,1.0
0,5,98,0.625,2.815810203552246,0.875
0,5,99,0.75,4.048559665679932,0.875
0,5,100,0.5,2.2169668674468994,0.875
0,5,101,0.75,3.312943458557129,0.75
0,5,102,0.5,3.1758806705474854,1.0
0,5,103,0.75,2.510988235473633,1.0
0,5,104,0.75,3.193966865539551,1.0
0,5,105,0.75,4.632098197937012,0.875
0,5,106,0.875,3.619710683822632,1.0
0,5,107,1.0,4.627081871032715,1.0
0,5,108,0.625,5.337274551391602,0.875
0,5,109,0.75,3.5982120037078857,1.0
0,5,110,0.75,4.718382835388184,0.875
0,5,111,0.5,5.4810261726379395,0.75
0,5,112,0.625,5.7947211265563965,0.75
0,5,113,0.875,3.082275390625,1.0
0,5,114,1.0,2.300607442855835,1.0
0,5,115,0.875,2.1434614658355713,1.0
0,5,116,1.0,2.0331695079803467,1.0
0,5,117,0.625,2.6066408157348633,1.0
0,5,118,0.625,2.701542377471924,0.875
0,5,119,0.625,3.4061219692230225,0.75
0,5,120,0.625,4.4059858322143555,0.875
0,5,121,0.5,2.3773033618927,1.0
0,5,122,0.625,4.0370941162109375,0.875
0,5,123,0.375,4.517267227172852,0.75
0,5,124,0.25,6.68139123916626,0.75
0,5,125,0.5,3.204528331756592,0.875
0,5,126,0.375,2.8674073219299316,1.0
0,5,127,0.75,2.0897316932678223,1.0
0,5,128,0.625,2.784090995788574,0.875
0,5,129,0.875,4.788919448852539,0.875
0,5,130,0.875,2.512284994125366,1.0
0,5,131,0.75,4.411462783813477,1.0
0,5,132,1.0,3.773205041885376,1.0
0,5,133,0.75,3.585005283355713,0.875
0,6,0,0.75,2.506108522415161,0.875
0,6,1,0.75,2.2120871543884277,1.0
0,6,2,0.75,4.05872917175293,1.0
0,6,3,0.75,3.7317428588867188,0.75
0,6,4,0.625,1.9576337337493896,1.0
0,6,5,0.875,2.473092555999756,1.0
0,6,6,0.875,2.2904040813446045,1.0
0,6,7,0.5,3.311868667602539,1.0
0,6,8,0.625,3.708367347717285,1.0
0,6,9,0.875,2.8968570232391357,1.0
0,6,10,0.75,3.291444778442383,0.875
0,6,11,0.75,1.5087872743606567,0.875
0,6,12,0.5,1.8262864351272583,1.0
0,6,13,0.5,2.862868547439575,0.875
0,6,14,1.0,2.4875102043151855,1.0
0,6,15,0.75,2.0722596645355225,0.875
0,6,16,0.625,2.4950859546661377,0.75
0,6,17,0.625,2.020150661468506,1.0
0,6,18,0.875,3.2252933979034424,1.0
0,6,19,0.75,2.284261703491211,1.0
0,6,20,1.0,1.7019349336624146,1.0
0,6,21,0.75,3.310162305831909,0.875
0,6,22,0.875,2.550795078277588,1.0
0,6,23,0.75,3.362356662750244,0.875
0,6,24,0.625,3.141465187072754,0.875
0,6,25,0.875,4.7967681884765625,0.875
0,6,26,0.75,3.370546817779541,1.0
0,6,27,0.625,3.6913392543792725,1.0
0,6,28,0.625,4.551136493682861,0.875
0,6,29,0.875,2.574256181716919,1.0
0,6,30,0.75,2.3089168071746826,1.0
0,6,31,0.75,3.6900081634521484,1.0
0,6,32,0.5,4.689957141876221,1.0
0,6,33,0.625,2.7424755096435547,0.875
0,6,34,0.625,3.0183591842651367,1.0
0,6,35,0.75,3.466301679611206,0.875
0,6,36,0.625,2.6343843936920166,0.625
0,6,37,0.625,3.382319927215576,0.875
0,6,38,0.875,4.916581153869629,1.0
0,6,39,0.75,2.770270347595215,1.0
0,6,40,0.625,2.727102041244507,1.0
0,6,41,0.5,3.68857479095459,0.875
0,6,42,0.625,4.622628211975098,0.875
0,6,43,0.625,2.8752388954162598,0.875
0,6,44,0.75,3.0515971183776855,0.875
0,6,45,0.625,2.3331797122955322,0.875
0,6,46,0.25,2.8099405765533447,1.0
0,6,47,0.75,3.5771737098693848,1.0
0,6,48,0.875,1.651139736175537,1.0
0,6,49,0.5,3.1130220890045166,1.0
0,6,50,0.75,2.757251739501953,1.0
0,6,51,0.625,4.062482833862305,0.875
0,6,52,0.625,2.8487236499786377,0.875
0,6,53,0.875,2.800743818283081,0.875
0,6,54,0.875,2.5081217288970947,0.875
0,6,55,0.75,3.554856061935425,1.0
0,6,56,0.75,2.8163902759552,1.0
0,6,57,0.5,4.397624969482422,0.75
0,6,58,0.75,5.859046459197998,0.75
0,6,59,0.875,4.748583793640137,1.0
0,6,60,0.5,3.167468786239624,0.75
0,6,61,0.625,4.5613908767700195,0.75
0,6,62,0.625,2.8370871543884277,0.875
0,6,63,0.75,2.3613157272338867,0.875
0,6,64,0.375,4.41105318069458,0.75
0,6,65,0.875,3.7417075634002686,1.0
0,6,66,0.75,3.5263617038726807,0.875
0,6,67,0.375,3.0756895542144775,0.875
0,6,68,0.875,2.946730852127075,1.0
0,6,69,0.75,3.388308525085449,1.0
0,6,70,0.5,2.9355549812316895,0.75
0,6,71,0.75,1.9109678268432617,1.0
0,6,72,0.625,4.02985954284668,0.875
0,6,73,0.625,2.299771308898926,0.75
0,6,74,0.75,2.0115342140197754,0.875
0,6,75,0.625,2.0340397357940674,0.875
0,6,76,0.5,3.0101521015167236,0.875
0,6,77,0.875,2.156156063079834,1.0
0,6,78,0.75,1.8699153661727905,1.0
0,6,79,0.5,2.599440336227417,0.875
0,6,80,0.875,1.9177587032318115,0.875
0,6,81,0.25,5.813591957092285,0.5
0,6,82,0.5,3.040694236755371,0.625
0,6,83,0.375,5.249880313873291,0.875
0,6,84,0.5,6.507951259613037,0.75
0,6,85,0.25,4.192004680633545,0.625
0,6,86,0.75,2.747406482696533,1.0
0,6,87,0.375,4.039857864379883,0.875
0,6,88,0.75,3.169686794281006,0.875
0,6,89,0.75,2.69258451461792,1.0
0,6,90,0.625,4.492116928100586,1.0
0,6,91,0.75,2.029944896697998,1.0
0,6,92,0.875,1.8935128450393677,1.0
0,6,93,0.5,3.956132411956787,0.875
0,6,94,0.625,2.8960721492767334,1.0
0,6,95,0.5,4.099559783935547,0.75
0,6,96,0.875,4.223979473114014,0.875
0,6,97,0.5,3.583930492401123,0.75
0,6,98,0.625,2.767608642578125,0.875
0,6,99,0.625,3.305180072784424,0.875
0,6,100,0.5,2.5173354148864746,0.875
0,6,101,0.75,3.2085893154144287,0.75
0,6,102,0.5,2.4421069622039795,0.875
0,6,103,0.625,2.5529448986053467,1.0
0,6,104,0.625,2.561237335205078,0.875
0,6,105,0.75,3.3310129642486572,1.0
0,6,106,1.0,6.14929723739624,1.0
0,6,107,0.75,4.2453932762146,1.0
0,6,108,0.625,3.9528732299804688,0.75
0,6,109,1.0,3.113670587539673,1.0
0,6,110,0.625,4.103449821472168,1.0
0,6,111,0.75,5.14794921875,1.0
0,6,112,0.5,5.960909843444824,0.75
0,6,113,0.875,3.163851261138916,0.875
0,6,114,0.75,3.3719797134399414,0.875
0,6,115,0.625,2.1038424968719482,1.0
0,6,116,0.875,2.1823983192443848,1.0
0,6,117,0.375,2.976794958114624,0.5
0,6,118,0.375,3.4815385341644287,0.625
0,6,119,0.5,3.095499038696289,0.875
0,6,120,0.5,5.835312366485596,0.75
0,6,121,0.625,2.9063780307769775,0.75
0,6,122,0.75,3.841949701309204,1.0
0,6,123,0.625,4.076269149780273,0.75
0,6,124,0.5,4.676153182983398,1.0
0,6,125,0.625,2.448624610900879,1.0
0,6,126,0.375,3.0397214889526367,0.875
0,6,127,0.75,2.5017402172088623,1.0
0,6,128,0.625,4.577327251434326,0.875
0,6,129,0.875,4.465721130371094,1.0
0,6,130,0.875,2.6772797107696533,0.875
0,6,131,0.75,3.908015727996826,0.875
0,6,132,1.0,4.243823528289795,1.0
0,6,133,0.875,3.1556613445281982,1.0
0,7,0,1.0,3.023972988128662,1.0
0,7,1,0.875,1.558780312538147,1.0
0,7,2,0.875,3.202822208404541,0.875
0,7,3,0.5,4.469151020050049,1.0
0,7,4,0.75,2.4641175270080566,0.875
0,7,5,0.75,2.092649459838867,1.0
0,7,6,0.875,1.8832411766052246,1.0
0,7,7,0.625,3.279637336730957,0.75
0,7,8,0.625,3.6620256900787354,0.875
0,7,9,0.75,2.693403482437134,0.875
0,7,10,0.75,3.373600721359253,0.875
0,7,11,0.875,1.346266746520996,1.0
0,7,12,0.75,2.0654518604278564,1.0
0,7,13,0.75,2.513803720474243,0.875
0,7,14,0.875,3.1686458587646484,1.0
0,7,15,0.875,2.0023717880249023,1.0
0,7,16,0.625,2.6165030002593994,1.0
0,7,17,0.75,2.453214645385742,1.0
0,7,18,0.75,2.771805763244629,0.875
0,7,19,0.75,3.493959903717041,1.0
0,7,20,0.75,3.217888116836548,1.0
0,7,21,0.875,3.607340097427368,1.0
0,7,22,0.75,2.6734063625335693,1.0
0,7,23,0.625,4.935930252075195,1.0
0,7,24,0.625,3.563779830932617,1.0
0,7,25,0.875,3.422484874725342,1.0
0,7,26,0.75,2.22208571434021,1.0
0,7,27,0.75,2.2181100845336914,1.0
0,7,28,0.75,3.366417646408081,0.875
0,7,29,1.0,2.8479387760162354,1.0
0,7,30,0.625,3.3951339721679688,1.0
0,7,31,0.625,3.5909602642059326,1.0
0,7,32,0.375,5.5001702308654785,0.625
0,7,33,0.375,3.097478151321411,0.875
0,7,34,0.75,2.8192055225372314,0.875
0,7,35,0.75,3.904057502746582,0.875
0,7,36,0.375,2.767096519470215,0.5
0,7,37,0.375,3.3991775512695312,0.875
0,7,38,0.625,4.579493999481201,0.875
0,7,39,1.0,2.204528331756592,1.0
0,7,40,0.875,2.60109543800354,0.875
0,7,41,0.75,2.8951165676116943,0.875
0,7,42,0.75,3.0466318130493164,0.875
0,7,43,0.875,2.6281394958496094,0.875
0,7,44,0.625,3.6582207679748535,0.875
0,7,45,0.75,2.5041120052337646,0.875
0,7,46,0.75,2.1322686672210693,0.875
0,7,47,0.75,3.006364345550537,1.0
0,7,48,1.0,1.3814667463302612,1.0
0,7,49,0.625,3.492185354232788,1.0
0,7,50,0.625,3.3905951976776123,1.0
0,7,51,0.625,2.9151480197906494,1.0
0,7,52,0.5,3.9155919551849365,0.875
0,7,53,0.75,3.041632652282715,1.0
0,7,54,0.75,2.745546579360962,1.0
0,7,55,0.875,3.88810396194458,1.0
0,7,56,1.0,2.5856881141662598,1.0
0,7,57,0.5,3.8286924362182617,0.75
0,7,58,0.5,5.4137492179870605,0.75
0,7,59,0.75,2.9368345737457275,1.0
0,7,60,0.375,2.634537935256958,0.75
0,7,61,0.875,4.159483432769775,0.875
0,7,62,0.625,2.3362338542938232,1.0
0,7,63,0.875,2.598996639251709,1.0
0,7,64,0.5,3.4944374561309814,1.0
0,7,65,0.75,2.929992437362671,0.875
0,7,66,0.75,3.4391720294952393,0.875
0,7,67,0.375,3.2643325328826904,0.875
0,7,68,0.875,2.2358381748199463,0.875
0,7,69,0.625,2.460568428039551,1.0
0,7,70,0.75,2.7219834327697754,0.875
0,7,71,0.75,2.295079231262207,1.0
0,7,72,0.75,3.2125988006591797,0.875
0,7,73,0.875,1.8545761108398438,1.0
0,7,74,0.875,1.4911445379257202,1.0
0,7,75,0.5,2.830569267272949,0.875
0,7,76,0.375,3.819871187210083,0.875
0,7,77,0.875,2.4331319332122803,1.0
0,7,78,0.5,2.40704345703125,1.0
0,7,79,0.625,2.875699520111084,1.0
0,7,80,0.75,2.18094801902771,1.0
0,7,81,0.25,6.270167827606201,0.375
0,7,82,0.375,2.7422878742218018,0.75
0,7,83,0.5,4.604337215423584,0.75
0,7,84,0.25,5.969219207763672,0.75
0,7,85,0.25,3.477886915206909,0.625
0,7,86,0.75,2.1467888355255127,0.875
0,7,87,0.375,3.745734453201294,0.875
0,7,88,0.75,2.098109483718872,1.0
0,7,89,0.625,2.5505731105804443,1.0
0,7,90,0.75,3.2337393760681152,0.875
0,7,91,0.75,2.3167827129364014,0.875
0,7,92,0.875,1.6810674667358398,1.0
0,7,93,0.5,2.4225361347198486,0.875
0,7,94,0.75,3.7731878757476807,1.0
0,7,95,0.625,4.581933975219727,0.875
0,7,96,0.75,3.3274636268615723,0.875
0,7,97,0.625,2.977613925933838,0.875
0,7,98,0.75,2.26310396194458,0.875
0,7,99,0.875,2.7716522216796875,1.0
0,7,100,0.5,2.3592002391815186,0.625
0,7,101,0.5,3.243123769760132,0.75
0,7,102,0.5,2.1403050422668457,0.875
0,7,103,0.875,2.5316340923309326,1.0
0,7,104,0.625,3.0810811519622803,0.875
0,7,105,0.875,3.456115245819092,1.0
0,7,106,1.0,4.08362340927124,1.0
0,7,107,0.875,3.8757166862487793,1.0
0,7,108,0.625,3.5829238891601562,0.75
0,7,109,1.0,2.9447686672210693,1.0
0,7,110,0.75,4.128190517425537,1.0
0,7,111,0.875,3.6278326511383057,1.0
0,7,112,0.625,4.783681392669678,0.875
0,7,113,0.75,2.3355515003204346,1.0
0,7,114,1.0,2.9233038425445557,1.0
0,7,115,0.625,2.0269930362701416,1.0
0,7,116,0.75,2.251023769378662,1.0
0,7,117,0.625,2.157742977142334,0.875
0,7,118,0.5,2.8064768314361572,0.75
0,7,119,0.75,2.560009002685547,0.875
0,7,120,0.875,5.276737213134766,0.875
0,7,121,0.875,1.8768938779830933,1.0
0,7,122,0.625,3.8166463375091553,0.875
0,7,123,0.875,3.6110429763793945,1.0
0,7,124,0.75,4.016089916229248,1.0
0,7,125,0.5,3.439650058746338,0.75
0,7,126,0.625,2.5935709476470947,1.0
0,7,127,0.875,2.078385353088379,1.0
0,7,128,0.75,2.6612918376922607,1.0
0,7,129,1.0,2.742236614227295,1.0
0,7,130,0.875,2.0800745487213135,1.0
0,7,131,0.875,3.6856231689453125,1.0
0,7,132,1.0,3.1381895542144775,1.0
0,7,133,0.75,2.9229114055633545,1.0
0,8,0,0.875,2.991366386413574,1.0
0,8,1,0.875,2.0920522212982178,1.0
0,8,2,0.875,2.4254708290100098,1.0
0,8,3,0.75,3.316953182220459,1.0
0,8,4,0.75,2.3747782707214355,0.875
0,8,5,0.75,2.0045557022094727,1.0
0,8,6,0.75,2.114694118499756,1.0
0,8,7,0.5,3.0813541412353516,0.625
0,8,8,0.75,3.3588929176330566,1.0
0,8,9,0.625,2.311169147491455,0.875
0,8,10,0.875,3.025628089904785,1.0
0,8,11,0.875,1.454101800918579,1.0
0,8,12,0.5,2.2934069633483887,0.875
0,8,13,0.75,2.4774093627929688,0.875
0,8,14,1.0,2.2293031215667725,1.0
0,8,15,0.875,1.2681374549865723,1.0
0,8,16,0.625,2.1110429763793945,1.0
0,8,17,0.875,1.6835756301879883,1.0
0,8,18,0.75,2.285097599029541,1.0
0,8,19,0.75,1.9610291719436646,1.0
0,8,20,0.75,1.9625306129455566,1.0
0,8,21,0.75,2.314206123352051,1.0
0,8,22,0.875,2.1212291717529297,1.0
0,8,23,0.875,2.693676710128784,1.0
0,8,24,0.75,2.8939223289489746,1.0
0,8,25,0.875,3.498908042907715,0.875
0,8,26,0.75,2.1341967582702637,1.0
0,8,27,0.875,3.3242902755737305,1.0
0,8,28,0.75,4.434974670410156,0.875
0,8,29,0.75,1.9834322929382324,1.0
0,8,30,0.875,1.7852681875228882,1.0
0,8,31,0.625,2.6998703479766846,1.0
0,8,32,0.375,4.991827011108398,0.75
0,8,33,0.625,2.799088954925537,1.0
0,8,34,0.75,2.9728705883026123,0.875
0,8,35,0.75,2.8669636249542236,0.875
0,8,36,0.5,2.759537935256958,0.75
0,8,37,0.5,3.4868619441986084,0.75
0,8,38,0.75,4.489353179931641,1.0
0,8,39,0.875,2.5160558223724365,1.0
0,8,40,0.5,2.9090566635131836,0.875
0,8,41,0.625,3.974952220916748,0.75
0,8,42,0.375,4.506654262542725,0.75
0,8,43,0.5,2.6376092433929443,0.875
0,8,44,0.5,4.105531692504883,0.875
0,8,45,0.375,2.9372782707214355,1.0
0,8,46,0.375,2.7555453777313232,0.875
0,8,47,0.625,3.1872100830078125,1.0
0,8,48,0.875,1.7995325326919556,1.0
0,8,49,0.625,3.207343578338623,1.0
0,8,50,0.5,3.031736373901367,0.875
0,8,51,0.75,2.742117166519165,1.0
0,8,52,0.75,3.890134572982788,1.0
0,8,53,0.75,4.074153900146484,1.0
0,8,54,0.5,4.105685234069824,0.625
0,8,55,0.75,4.002678871154785,1.0
0,8,56,0.875,3.3464200496673584,1.0
0,8,57,0.5,3.3949122428894043,0.875
0,8,58,0.625,4.8805623054504395,0.875
0,8,59,0.875,3.2142539024353027,1.0
0,8,60,0.25,2.674071788787842,1.0
0,8,61,0.625,4.8138651847839355,0.875
0,8,62,0.625,2.9462361335754395,1.0
0,8,63,0.75,2.2194409370422363,0.75
0,8,64,0.875,2.4397692680358887,0.875
0,8,65,0.875,3.2544872760772705,1.0
0,8,66,0.875,2.227477550506592,0.875
0,8,67,0.5,2.7036240100860596,0.75
0,8,68,0.75,2.077003002166748,0.875
0,8,69,0.875,3.1755733489990234,1.0
0,8,70,0.875,2.572106122970581,1.0
0,8,71,1.0,2.754896879196167,1.0
0,8,72,0.75,2.724303722381592,0.875
0,8,73,1.0,1.9772557020187378,1.0
0,8,74,1.0,1.9610974788665771,1.0
0,8,75,0.875,2.6753344535827637,0.875
0,8,76,0.625,2.9527196884155273,1.0
0,8,77,1.0,1.8950144052505493,1.0
0,8,78,0.875,1.790148138999939,1.0
0,8,79,0.5,2.803866386413574,0.75
0,8,80,0.625,2.427910804748535,1.0
0,8,81,0.25,6.230787754058838,0.625
0,8,82,0.375,2.3271055221557617,0.875
0,8,83,0.625,3.9339511394500732,0.875
0,8,84,0.375,5.875545978546143,0.875
0,8,85,0.25,3.9449052810668945,0.5
0,8,86,0.625,3.574751138687134,0.875
0,8,87,0.625,4.221710681915283,0.875
0,8,88,1.0,2.8162877559661865,1.0
0,8,89,0.625,3.4865036010742188,1.0
0,8,90,0.5,3.493635892868042,0.75
0,8,91,0.625,2.3874897956848145,0.875
0,8,92,0.75,1.8258939981460571,1.0
0,8,93,0.5,4.211131572723389,1.0
0,8,94,0.875,5.1477274894714355,1.0
0,8,95,0.75,4.2762932777404785,1.0
0,8,96,1.0,3.0330331325531006,1.0
0,8,97,0.75,3.0813369750976562,1.0
0,8,98,0.875,1.9822207689285278,1.0
0,8,99,0.75,3.367236614227295,0.875
0,8,100,0.75,2.8860223293304443,0.75
0,8,101,0.75,3.518171548843384,0.875
0,8,102,0.75,2.5716795921325684,0.75
0,8,103,0.75,3.1047637462615967,0.875
0,8,104,0.625,2.8399875164031982,0.875
0,8,105,0.75,3.651907444000244,1.0
0,8,106,1.0,4.25452184677124,1.0
0,8,107,1.0,3.4770166873931885,1.0
0,8,108,1.0,3.260425090789795,1.0
0,8,109,0.875,2.7848758697509766,1.0
0,8,110,0.875,3.77378511428833,1.0
0,8,111,1.0,4.461865425109863,1.0
0,8,112,0.625,5.299839496612549,0.875
0,8,113,1.0,2.245427370071411,1.0
0,8,114,1.0,2.172672748565674,1.0
0,8,115,0.875,1.946406602859497,1.0
0,8,116,1.0,2.293475389480591,1.0
0,8,117,0.75,2.1737477779388428,1.0
0,8,118,0.625,2.4804635047912598,1.0
0,8,119,0.625,2.812807083129883,0.875
0,8,120,0.75,3.9108312129974365,0.875
0,8,121,1.0,1.6690895557403564,1.0
0,8,122,0.75,2.6975839138031006,1.0
0,8,123,0.625,2.8833606243133545,1.0
0,8,124,0.75,3.2808830738067627,1.0
0,8,125,0.625,3.6607120037078857,0.875
0,8,126,0.625,2.343263626098633,1.0
0,8,127,1.0,2.2715158462524414,1.0
0,8,128,0.875,2.281719207763672,0.875
0,8,129,0.875,2.6666154861450195,1.0
0,8,130,0.75,3.4125547409057617,0.875
0,8,131,0.75,3.6247611045837402,0.875
0,8,132,1.0,2.9123668670654297,1.0
0,8,133,0.75,3.180572748184204,0.875
0,9,0,0.875,2.8663322925567627,1.0
0,9,1,0.75,1.6820740699768066,1.0
0,9,2,0.875,2.8335893154144287,1.0
0,9,3,0.625,3.6298117637634277,1.0
0,9,4,0.875,2.1707615852355957,1.0
0,9,5,1.0,1.8837188482284546,1.0
0,9,6,0.75,1.5079340934753418,0.875
0,9,7,0.625,2.8184890747070312,0.875
0,9,8,0.875,3.171802520751953,1.0
0,9,9,0.875,1.7934410572052002,1.0
0,9,10,0.875,2.6605241298675537,1.0
0,9,11,1.0,1.1847529411315918,1.0
0,9,12,1.0,1.6544158458709717,1.0
0,9,13,0.75,1.8760236501693726,1.0
0,9,14,0.875,2.351044178009033,1.0
0,9,15,0.875,1.409517526626587,1.0
0,9,16,0.625,1.771430492401123,1.0
0,9,17,0.875,1.3968230485916138,1.0
0,9,18,0.75,2.9881246089935303,1.0
0,9,19,1.0,1.650917887687683,1.0
0,9,20,0.875,2.333555221557617,1.0
0,9,21,0.875,3.674208164215088,1.0
0,9,22,0.875,2.456712245941162,1.0
0,9,23,0.875,4.46021032333374,1.0
0,9,24,0.75,2.908561944961548,1.0
0,9,25,0.875,2.832139015197754,1.0
0,9,26,0.875,1.800419807434082,1.0
0,9,27,0.875,2.3580057621002197,1.0
0,9,28,0.75,3.2725906372070312,0.875
0,9,29,0.875,2.1845650672912598,1.0
0,9,30,1.0,1.746604561805725,1.0
0,9,31,0.875,3.2197823524475098,0.875
0,9,32,0.625,4.0994062423706055,0.875
0,9,33,0.625,2.0198779106140137,1.0
0,9,34,0.75,1.950825810432434,1.0
0,9,35,0.75,2.74988055229187,0.75
0,9,36,0.5,2.873737335205078,0.75
0,9,37,0.75,3.140270948410034,0.875
0,9,38,0.625,3.986759662628174,1.0
